id,subject_area,q,oa,ob,oc,od,oe,key
450a925f-c793-5166-ac0e-74efcf668e30,TURKCE,"I. ağır perdeli penceresinden II. bir sulu boya levhası gibi III. küçük salonun fes renginde, kalın, IV. dışarısı muhteşem, parlak V. görünüyordu Yukarıda numaralanmış bölümlerden anlamlı bir cümle oluşturulmak istenirse sıralama aşağıdakilerden hangisi olur?",II - III - I - V - IV,III - I - II - IV - V,III - I - IV - II - V,II - III - IV - I - V,III - II - I - IV - V,B
c35766d1-c132-5e22-9809-63662579d512,MATEMATIK,"$a$ ve $b$ gerçel sayılar olmak üzere, $P(x) = (x^2 - a - x + \frac{b}{2}) \cdot (x^2 - b - x + \frac{a}{2})$ polinomunun gerçel sayı kökü yoktur. Buna göre, $(a-1)^2 + (b-1)^2$ ifadesinin alabileceği en büyük tam sayı değeri kaçtır?",0,1,2,3,4,C
4a103412-5ec4-57c1-bb7b-4828b03ab1a1,MATEMATIK,"$f, g$ ve $h$ bire bir ve örten fonksiyonlardır. $(f \circ h)(x)=2x$ ve $(h \circ g)(x)=3x-1$ olduğuna göre, $\frac{f(5)}{g(2)}$ oranı kaçtır?",$\frac{5}{2}$,$\frac{3}{2}$,$\frac{2}{3}$,1,$\frac{1}{2}$,B
d057c5b0-b1f5-5259-9fd4-0db2d4cb2f58,MATEMATIK,$\frac{\tan(2x) - \tan x}{1 + \tan(2x) \tan x}$ ifadesinin değeri kaçtır?,-2,-1,$-\frac{1}{2}$,1,2,D
b46e4975-652b-5bc9-80bc-fe20f9d4647f,TURKCE,"Vücuttaki serotonin miktarının azlığı, bireyi nasıl etkiler?
Serotonin, hangi organlarda bulunur?
Serotonin nedir ve neden önemlidir?
Aşağıdaki araştırma sonuçlarından hangisi bu sorulardan herhangi biriyle ilişkili değildir?","Vücutta yer alan serotoninin çoğu; bağırsaklardadır; serotoninin %90'a yakın bölümü, gastrointestinal sistemi kaplayan hücrelerde yer alırken %10 kadarı da beyindedir.","Beyindeki sinir hücreleri ile vücudumuzun diğer bölgelerindeki sinirlere mesajlar taşıyan, vücut tarafından doğal olarak üretilen bu kimyasalın insana mutluluk, canlılık ve gençlik verdiği saptanmıştır.","Serotonin seviyesinin daha iyi bir ruh hâli, az stres ve iyi bir uyku kalitesi ile ilişkili olduğu tespit edilmiştir.","Düşük serotoninin seviyesinin asabiyet, moralsizlik, üzüntü, kronik yorgunluk, endişe, unutkanlık, uyku sorunları gibi belirtilerle ilişkili olduğu belirlenmiştir.","İçeriğinde triptofan barındıran besinler arasında somon, yumurta, peynir, hindi, soya peyniri, ananas, fındık ve yulafın serotonin seviyesini artırdığı görülmüştür.",A
e610a2e4-c7d9-5cb7-a174-c0f5549f664e,MATEMATIK,"$x \in R$ olmak üzere, $1 - \frac{3}{1 + \frac{1}{x-1}}$ ifadesini tanımsız yapan $x$ değerlerinin toplamı kaçtır?",$-5$,$-4$,$-3$,$-1$,$3$,E
3b12f9b5-df86-5df6-ad45-97ba1bdb88c7,TARIH,"Yeni kurulan Türkiye Cumhuriyeti'nde din, dil, ırk ayrımı yapılmaksızın herkesin kanun önünde eşitliği kabul edilerek anayasada ""Türkiye Cumhuriyeti sosyal bir hukuk devletidir."" maddesi yer almıştır. Yeni Türkiye Devleti'nde yaşanılan bu durumdan hareketle; I. Kılık Kıyafet Kanunu'nun çıkarılması, II. Kadınlara seçme ve seçilme hakkının verilmesi, III. Türk Medeni Kanunu'nun çıkarılması gelişmelerinden hangileri bu hedefler doğrultusunda gerçekleştirildiği söylenebilir?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",E
4f5d5b71-a083-5626-b260-d14bc7dd1f57,MATEMATIK,"$2^{x-1}=3$ olduğuna göre, $x$ değeri aşağıdakilerden hangisine eşittir?",$\log_2 3$,$\log_2 2$,$\log_2 6$,$\log_3 1$,$\log_2 1$,C
eed8e755-c338-5de4-a771-33c9a06ea63c,MATEMATIK,"Gerçel sayılar kümesinde türevlenebilen $f$ ve $g$ fonksiyonları için $f(x) = x^2 + x \cdot g(x)$ eşitliği veriliyor. $g(1) = g'(1) = 1$ olduğuna göre, $f'(1)$ değeri kaçtır?",0,1,2,3,4,E
9229834b-5b2c-591c-a0df-e1ce0ef788ac,EDEBIYAT,"(I) Sivas'ın Şarkışla ilçesine bağlı Sivrialan köyünde dünyaya gelen sanatçı, yedi yaşında geçirdiği çiçek hastalığı nedeniyle sağ gözünde görme kaybı yaşamış ve görme yetisini kaybetmiştir. (II) Babası onu Molla Hüseyin'e çırak olarak vermiş, ondan saz eğitimi almasını sağlamıştır. (III) Hümanist bir yaklaşımla insanı ele alan Aşık Veysel'e göre insanlar arasındaki eşitliğin en önemli sebebi insan yaratılışının özünde toprağın bulunmasıdır. (IV) Aşık Veysel; Uzun İnce Bir Yoldayım, Benim Sadık Yarim Kara Topraktır, Güzelliğin On Para Etmez şiirleri ile tanınmıştır. (V) Aşık Veysel, şiirlerinin bazılarını serbest ölçülü söylemiş ve şiirlerini Dostlar Beni Hatırlasın, Ahu Gözlüm adlı eserlerde toplamıştır. Bu parçada numaralanmış cümlelerin hangisinde bir bilgi yanlışlığı vardır?",I,II,III,IV,V,E
b4744a65-9656-5cee-8a28-dab17f7e9ef8,TURKCE,"Yakın zamanda geliştirilen kumaş ile ses, iki farklı yolla yalıtılabilir. İlk yolla titreşimli kumaş, gürültü önleyici kulaklıklara benzer şekilde istenmeyen gürültüyü ortamdan kaldırmak için ona müdahale eden ses dalgaları üretiyor. Diğer yolla ise sesin iletilmesinde rol oynayan titreşimleri bastırarak kumaşın hareketsiz kalması sağlanıyor. Böylece gürültünün titreşen kumaştan iletilmesi önleniyor ve ses yalıtılmış oluyor.
Bu parçada aşağıdakilerden hangisinin örneği birden fazla değildir?",Bağlaç,Belirtili isim tamlaması,Niteleme sıfatı,İlgeç,İşaret zamiri,E
f07a80ad-03bc-5480-a8f1-496fb8bb78e3,MATEMATIK,"$f(x)=x^2$ olmak üzere, $\lim_{x \to 2} \frac{f(x)-f(2)}{x-2}$ ifadesinin değeri kaçtır?",-4,-2,0,2,4,E
fc63c945-4dab-59c5-9f5c-1a2aa55d04cc,MATEMATIK,"$a$ ve $b$ birbirinden ve 1'den farklı pozitif tam sayılar olmak üzere, $\log_2(x^2-x) = \frac{1}{1+\log_b a} + \frac{1}{1+\log_a b}$ olduğuna göre, $x$'in alabileceği değerlerin çarpımı kaçtır?",-2,-1,2,3,4,C
166b91de-d145-5b1a-81e8-f899c97109bb,FIZIK,"Işık, çok kırıcı bir ortamdan az kırıcı başka bir ortama geçerken gelme açısı belirli bir kritik açıdan büyükse bir ortama geri dönebilir. Bu olaya tam yansıma denir. Buna göre, I. Su içindeki cisimlerin olduğundan daha yakın görünmesi II. Fiber optik kablolarda veri transferi III. Yıldızların olduğundan farklı bir yerde görünmesi olaylarından hangileri tam yansıma olayının sonucudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,B
233ba9af-1fe9-57c2-93e2-294784230b4b,MATEMATIK,"Herhangi bir ifadeye ait sayısal veriler hep eşit miktarda artıyorsa bu artışa ""Aritmetik Artış"" denir. Örneğin: Bir memurun maaşına her ay $10$ TL zam geliyorsa, memurun maaşı aritmetik artıyor denir. Bu durumda memurun maaşı aritmetik dizi oluşturur. Herhangi bir ifadeye ait sayısal veriler hep aynı katına çıkarak artıyorsa bu artışa ""Geometrik Artış"" denir. Örneğin: Bir ürünün fiyatı her ay $1,5$ katına çıkıyorsa bu ürünün fiyatı geometrik artıyor denir. Bu durumda ürünün fiyatı bir geometrik dizi oluşturur. Bir ilçede ""Sigaraya Veda Sağlığa Merhaba"" adlı $20$ gün süren bir kampanya düzenlenmiştir. İlk on gün boyunca bu kampanyaya katılımın aritmetik biçimde arttığı görülmüştür. İlk gün kampanyaya $90$ kişi katılmış, kampanyanın onuncu gününde katılımcı sayısı $360$ kişiye ulaşmıştır. Kampanyayı yürüten ekipler onuncu günden sonra daha aktif bir çalışma sergilemiş ve onuncu günden sonra kampanyaya katılım geometrik olarak artmıştır. Kampanyaya katılan kişi sayısı on birinci gün $720$ kişiye ulaşmıştır. Buna göre, kampanyaya katılan kişi sayısının $20$. günün sonunda ulaştığı değerin, $4$. günün sonunda ulaştığı değere oranı kaçtır?",$2^9$,$2^{10}$,$2^{11}$,$2^{19}$,$2^{20}$,C
b8ed5ced-ddbf-5b02-9cfc-0f82e61fd5b6,MATEMATIK,$|x-6|=|3x-2|$ denkleminin çözüm kümesi aşağıdakilerden hangisidir?,"$(-4, 2)$","$(-2, 4)$","$(-4, 4)$","$(-2, 6)$","$(-2, 2)$",E
e6ef4f98-61b7-5ee5-aee9-ac5bbef8e82a,MATEMATIK,"$x, y$ ve $z$ gerçek sayılardır. $3x + 2y + 5z < 2x + 2y + 6z$ olduğuna göre aşağıdakilerden hangisi daima doğrudur?",$x < y$,$y < z$,$x < z$,$y < x$,$z < y$,C
4878ba3b-d2ca-573b-9f4f-3e73e956951c,KIMYA,"$X^{a-}: ... 2p^6$
$Y^{b+}: ... 3p^6$
$Z^{c-}: ... 3p^6$
Yukarıda elektron dizilişleri verilen taneciklerde a, b, c değerleri sırasıyla hangisinde doğru verilmiştir?","1, 21, 6","1, 15, 6","1, 15, 18","2, 15, 6","2, 21, 6",B
0436243d-cae2-5cad-98eb-a2f03ddb17df,MATEMATIK,"Uzaya gönderilen Amerikalı astronot sayısı, uzaya gönderilen tüm astronot sayısının %80'i iken uzaya gönderilen 3'ü Amerikalı 3 astronotun sonra bu oran %75'e düşmüştür.
Buna göre, son durumda uzaya gönderilen toplam Amerikalı astronot sayısı kaçtır?",5,8,10,12,15,D
ffa0011d-61d8-52db-99ef-00bc4c02052f,MATEMATIK,"$P(x)=x^3-x^2-mx+n-4$ polinomu $x^2-3x$ ile tam bölünebildiğine göre, $m \cdot n$ çarpımı kaçtır?",24,20,18,16,12,C
d3ac678c-8c79-563b-8d96-853224ef7fed,FIZIK,"19. yüzyılın başlarında atomun bölünemez olduğu düşünülüyordu. Fakat 20. yüzyılın başlarında özellikle radyoaktivite ile ilgili yapılan bazı deneyler ışığında, atomun bölünebileceği ve aslında birbirinden ayrı olarak bulunabilen proton, elektron, nötron gibi parçalardan oluştuğu keşfedildi. Araştırmalar devam ettikçe atomun temel parçacıklarının fermiyon ve bozonlar olduğu öğrenildi.
Buna göre,
I. Deney, bilimsel bilgiye ulaşmanın yollarından birisidir.
II. Araştırma ve deneyler, kesin ve değişmez bilgilere ulaştırır.
III. Bilimsel bilgiye ulaşmak, uzun süren çalışmalar ve belli aşamalar gerektirir.
yargılarından hangileri doğrudur?",Yalnız II,Yalnız III,I ve II,I ve III,"I, II ve III",D
031f6ada-9f34-51a7-a961-98606f4514d8,KIMYA,I. Sabit basınç altında belirli bir donma noktasının olması II. Fiziksel ve kimyasal yöntemlerle daha basit maddelere ayrışmaması III. Tek cins taneciklerden oluşması Yukarıdaki özelliklerden hangileri saf olduğu bilinen X maddesinin element olduğunu kanıtlar?,Yalnız II,Yalnız III,I ve II,II ve III,"I, II ve III",A
51a687eb-2afe-53ea-9470-f097e6400ef0,MATEMATIK,"a bir tam sayı olmak üzere, $x^2 - 4ax + 3a^2 < 0$ eşitsizliğini sağlayan en büyük $x$ tam sayısı $17$ olduğuna göre, bu eşitsizliği sağlayan kaç tane $x$ tam sayısı vardır?",8,9,10,11,12,B
8f4fd0ef-1158-5fe3-9e8b-2e62da5facff,MATEMATIK,"$x < 0$ olmak üzere, $\frac{2x}{|x|} - \frac{x}{|x|}$ ifadesinin eşit aşağıdakilerden hangisidir?",-2x,-2,-1,x,2,C
efbd9e4c-d6e3-5973-900e-66dda413ca68,FIZIK,"• Umut, Ağrı Dağı'na tırmanıyor.
• Görkem, asansörle maden ocağına iniyor.
• Yağmur, gemi ile ekvatordan kuzeye doğru seya- hat ediyor.
Buna göre, yukarıdaki eylemleri gerçekleştiren kişi- lerden hangilerinin ağırlığı azalır?",Yalnız Umut,Yalnız Görkem,Umut ve Yağmur,Umut ve Görkem,"Umut, Yağmur ve Görkem",D
3fffe988-f111-549e-8cbb-5ddea6333d41,KIMYA,Bir elektron için aşağıdaki kuantum sayılarından hangisi mümkün değildir?,"n: 3, l: 2, $m_l$: -1, $m_s$: +1/2","n: 2, l: 1, $m_l$: 0, $m_s$: -1/2","n: 2, l: 0, $m_l$: 2, $m_s$: +1/2","n: 4, l: 3, $m_l$: -3, $m_s$: -1/2","n: 1, l: 0, $m_l$: 0, $m_s$: +1/2",C
f63eeec4-bcd0-5923-a913-ec55e6d8aaba,TURKCE,"I. Erzurum'dan gelen banka Oltu taşı tespit edilmiştir.
II. Balkonumdaki saksıda alacamenekşe ve camgüzeli çiçek açmıştı.
III. Buralarda sarıçam ve fıstık çamı yetişmez ama ladin çamı ve karaçam yetişirmiş.
IV. Misafirlere alabalık, sarıkanat ve kaya balığı ikram ettik.
V. Canlı renklere sahip olan sakakuşu, ispinozgillerden güzel tüylü bir kuştur.
Yukarıdaki numaralandırılmış cümlelerden hangisinde bir yazım yanlışı vardır?",V,IV,III,II,I,E
17b738a2-7805-57f5-9af4-acba214d31a9,FIZIK,"Özellikleri değişmeyen esnek bir yayda oluşturulan bir atmanın hızını artırmak için,
I. oluşturulan atmanın periyodu,
II. oluşturulan atmanın frekansı,
III. yayı geren kuvvet
niceliklerinden hangileri tek başına artırılabilir?",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",C
c6e578a0-6449-5710-8429-e006c3dafa31,BIYOLOJI,"İnsandaki iskelet sistemi;
I. gerektiğinde vücudun kalsiyum ihtiyacını karşılama,
II. fermantasyon yaparak ATP sentezleme,
III. kan hücrelerini üretme
işlevlerinden hangilerini yerine getirir?",I ve III,II ve III,Yalnız II,Yalnız III,I ve II,A
ddb15036-3874-503a-9a20-8d9a27fdc6d4,MATEMATIK,"$x^2-5x+6=0$ denkleminin köklerinden birinin iki katını, diğerinin yarısını kök olarak barındıran ikinci dereceden denklem I. $2x^2-11x+12=0$ II. $4x^2-13x+4=0$ III. $x^2-7x+6=0$ hangileri olabilir?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",B
d632cc79-7b25-5eac-9989-fe1943b05e72,MATEMATIK,"$f$ ve $g$ fonksiyonları için $f(g(x)) = x^2-6x+3$, $g(x) = 2x+a$, $f'(0) = 3$ olduğuna göre, $a$ kaçtır?",6,3,0,-6,-12,D
b52ab13c-cced-5aa7-9677-f66362b7f697,KIMYA,"$Ag_2CrO_4$ katısının suda çözünmesine ait tepkime aşağıda verilmiştir. $Ag_2CrO_4(k) \rightleftharpoons 2Ag^+(suda) + CrO_4^{2-}(suda)$ Buna göre $Ag_2CrO_4$ katısının aynı sıcaklıkta I. 1L 1M $AgOH$ çözeltisi, II. 1L 1M $Na_2CrO_4$ çözeltisi, III. 1L saf su içindeki çözünürlüğünün doğru sıralanışı aşağıdakilerden hangisidir?",$I = II < III$,$I < II < III$,$I < III < II$,$II < I < III$,$III < II < I$,D
ac673bbe-1dc9-50e9-a4b8-6b4eed5492a2,GEOMETRI,Analitik düzlemde $(x-4)^2+(y-4)^2=36$ ile $(x+4)^2+(y+2)^2=64$ çemberlerinin kesim noktaları arasındaki uzaklık kaç birimdir?,"2,4","3,6","4,8","7,2","9,6",E
c2411ba4-24cc-5287-b1f8-fc2e1cd8b278,MATEMATIK,"$1$ avronun $6,15$ TL olduğu bir dönemde $200$ avrosu olan biri parasını TL'ye çeviriyor. Buna göre, bu kişi parasını TL'ye çevirdiğinde eline kaç TL geçer?",1130,1180,1230,1280,1330,C
1f4b32b8-06c8-553b-ae8d-e23b37fba621,MATEMATIK,"$x = 4^{2a}$ ve $y = 8^a$ eşitlikleri veriliyor. $x^3 \cdot y^2 = 128$ olduğuna göre, $a \cdot b$ çarpımı kaçtır?",7,4,3,2,1,E
4a981192-2c93-5ea3-825b-421c51246185,GEOMETRI,Merkezi $x-y=6$ doğrusu üzerinde olan bir çemberin denklemi aşağıdakilerden hangisi olabilir?,$(x-8)^2+(y-1)^2=16$,$(x-4)^2+(y+2)^2=25$,$(x-1)^2+(y-7)^2=4$,$(x-3)^2+(y-2)^2=36$,$(x+2)^2+(y-2)^2=4$,C
4c4b116a-ffaf-556b-be71-8d9ccd6338a5,MATEMATIK,İşleminin sonucu kaçtır? $\frac{9}{10}:\frac{3}{5}$,$\frac{1}{2}$,$\frac{3}{2}$,$\frac{5}{2}$,$\frac{3}{4}$,$\frac{5}{4}$,B
ebc39d32-5af7-5d69-9191-cfe99916f292,MATEMATIK,log_($x^2-1$) ($x^2+1$) = 4 denkleminin çözüm kümesi aşağıdakilerden hangisidir?,{-1},{1},"{-1, 3}","{-3, 1}","{-3, 3}",E
d3cbe1e1-5c48-51b3-845c-850d28442e46,MATEMATIK,"$42 \cdot 68 = 2856$, $84 \cdot 34 = 2856$, $102 \cdot 28 = 2856$ olduğuna göre, $x^2-130x+2856<0$ eşitsizliğinin çözüm aralığında kaç tane tam sayı bulunur?",74,73,51,50,49,E
09f1069b-316d-553d-9d02-8d7719f202fb,MATEMATIK,I. $(-5)\cdot (-3)\cdot (-1)=-15$ II. $(-7)\cdot (+3)\cdot (+2)=35$ III. $(+4)\cdot (-3)\cdot (+1)=-12$ ifadelerinden hangileri doğrudur?,Yalnız I,Yalnız II,Yalnız III,I ve III,"I, II ve III",D
c68593ea-75a3-524d-bf02-29bebc5668ad,FIZIK,"Sayfa düzlemine dik düzgün $\vec{B}_1$ ve $\vec{B}_2$ manyetik alanına dik olarak giren $q_1$ ve $q_2$ yüklü noktasal cisimlerin izlediği yörüngeler şekilde verilmiştir. Buna göre $q_1$, $q_2$ yüklerinin işaretleri ve $\vec{B}_1$, $\vec{B}_2$ manyetik alanlarının yönleri ile ilgili aşağıdakilerden hangisi doğrudur?","$q_1$ ve $q_2$ nin işaretleri: Aynı işaretlidir, $\vec{B}_1$ ve $\vec{B}_2$ nin yönleri: Aynı yönlüdür","$q_1$ ve $q_2$ nin işaretleri: Aynı işaretlidir, $\vec{B}_1$ ve $\vec{B}_2$ nin yönleri: Birbirine diktir","$q_1$ ve $q_2$ nin işaretleri: Aynı işaretlidir, $\vec{B}_1$ ve $\vec{B}_2$ nin yönleri: Zıt yönlüdür","$q_1$ ve $q_2$ nin işaretleri: Zıt işaretlidir, $\vec{B}_1$ ve $\vec{B}_2$ nin yönleri: Zıt yönlüdür","$q_1$ ve $q_2$ nin işaretleri: Zıt işaretlidir, $\vec{B}_1$ ve $\vec{B}_2$ nin yönleri: Aynı yönlüdür",C
ffb86bb4-bb76-5811-8808-54312a9988f1,KIMYA,"Tesir değeri 1 olan asidin saf suda çözünme ısısı $-30$ kJ/mol'dür. Buna göre, aynı asitten $H^{+}$ iyonu derişimi $0,1$ molar olan $500$ mL sulu çözelti hazırlandığında kaç Joule ısı açığa çıkar?",500,100,1500,2000,3000,C
58ec7140-c15c-5c6e-9fcb-03c188c9d76a,MATEMATIK,"log x . ln e = 1 olduğuna göre, x kaçtır?",1,e,10,$10^e$,$e^{10}$,C
e385f5ec-5bf9-5124-bbd6-6c5aa6017540,BIYOLOJI,Aşağıdaki madde geçiş yöntemlerinden hangisinin türü yanlış verilmiştir?,% 50 glikoz → % 10 glikoz (difüzyon),% 90 su → % 40 su (ozmoz),% 20 K$^+$ → % 20 K$^+$ (difüzyon),Hücre dışındaki nişasta → Hücre içine (endositoz),Hücre içindeki protein → Hücre dışına (ekzositoz),D
60568f03-d2db-509d-be08-c71b019b4a35,MATEMATIK,"$a$ bir reel sayı ve $n$ bir tam sayı olmak üzere, $(a \cdot x^n)' = a \cdot n \cdot x^{n-1}$ olarak tanımlanıyor. Buna göre, $\frac{(3x^2)' - (6x^2)' - 5}{(3x^3)' - 1}$ ifadesinin en sade hali aşağıdakilerden hangisidir?",$\frac{3x+5}{3x+1}$,$\frac{3x-5}{3x-1}$,$\frac{3x-5}{3x+1}$,$\frac{3x+5}{3x-1}$,$\frac{3x+1}{3x-5}$,B
b36d2303-fb1e-54f8-9cf8-ebc2c72e8033,TARIH,"Kuvayımilliye ve Anzavur Ayaklanmaları İtilaf Devletleri tarafından desteklenmiş ve geniş alanlara yayılması için çalışmalar yapılmıştır. İtilaf Devletlerinin bu ayaklanmaları desteklemesinin nedeni; I. ordunun yönetim üzerindeki etkisini kırmak, II. Anadolu ve İstanbul arasındaki bağlantıyı kesmek, III. işgallere karşısında halkının etkisini kırmak ifadelerinden hangileri olduğu söylenebilir?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",E
2a4f53e3-eb5e-5c8a-a35d-b9f2fa15db88,GEOMETRI,$2y+x-4=0$ doğrusunun x eksenini kestiği noktadan geçen ve verilen doğruya dik olan doğrunun denklemi nedir?,$y=\frac{x}{2}-2$,$y=2x-2$,$y=4-2x$,$y=2x-8$,$y=\frac{x}{2}-4$,C
c7654bed-1cf4-586d-9ba2-aa64f62ef8c1,MATEMATIK,"$f$ ve $g$ gerçel sayılarda türevli fonksiyonlardır. $f(2) = 3$, $g(2) = 2$, $g'(2) = 1$, $f'(2) = -2$ olduğuna göre, $(\frac{f}{g})'(2)$ kaçtır?",1,2,3,5,6,E
748e3a4d-7215-56d8-8f95-bf053ec41996,TARIH,"Türkler Müslüman olduktan sonra mimari, tezhip, hat, çinicilik ve minyatür alanlarında gelişmişlerdir. Böyle bir gelişmenin resim ve heykelcilikle görülmemesinde; I. Sanatsal alanda kısıtlamanın görülmesi, II. İslam dininin resim ve heykelciliği yasaklaması, III. Veraset sisteminin değişmesi nedenlerinden hangileri etkili olmuştur?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,B
a53b78ba-1ab2-5c8c-97af-9305009c2822,MATEMATIK,"$n$ kişilik bir grubun yaş ortalaması $17$'dir. Bu gruptan kimse ayrılmadan gruba bir kişi eklendiğinde grubun yaş ortalaması $18$ oluyor. Buna göre, gruba sonradan eklenen kişinin yaşının $n$ türünden değeri aşağıdakilerden hangisidir?",$n-18$,$n-17$,$n$,$n+17$,$n+18$,E
7b19cfca-cf50-59ab-aa15-c9e64f29e81d,MATEMATIK,"$f(x) = x^3 + 2x + a$ fonksiyonunun grafiği üzerinde bulunan bir $x_0$ apsisli noktasından çizilen teğet $y = -1$ doğrusu olduğuna göre, $a$ kaçtır?",-2,-1,0,1,2,E
ea5c0a50-b7fe-57a8-80c0-53fc19140014,MATEMATIK,"$x^2-(2k-3)x+k-0$ denkleminin kökleri $x_1$ ve $x_2$'dir. $\frac{1}{x_1+x_2} + \frac{1}{x_1x_2} > 0$ olduğuna göre, $k$ aşağıdakilerden hangisi olabilir?",5,1,4,3,0,A
bf549d1d-3d57-5e7d-a380-cf8273ce909f,MATEMATIK,"$n \ge 2$ olmak üzere, $B(n)$: $n$ sayma sayısının bölen en büyük asal sayıyı göstermektedir. Örneğin; $B(2)=2$, $B(3)=3$, $B(20)=5$. Buna göre, $B(2)+B(3)+...+B(20)$ toplamı kaçtır?",100,110,117,120,130,C
70b92476-71bf-5cef-8e20-0c13f6ee4cb8,MATEMATIK,limiti $\lim_{x \to -2} 2^{\frac{x^2+x-2}{x^2-x-6}}$ limitinin değeri kaçtır?,$\frac{1}{4}$,$\frac{1}{2}$,4,8,16,B
c5c010a1-0178-5359-a456-e59f57424de7,FIZIK,"Aşağıda verilen olaylardan hangileri, günlük hayatta sürtünmeyi azaltmak için yapılan işlemlerden biri değildir?
I. Kışın buzda kayan arabaların lastiklerine zincir takmak
II. Duvar saati içinde bulunan dişli çarkları yağlamak
III. Buz pateni yapan bir sporcunun, tabanı pürüzsüz paten ayakkabılarını tercih etmesi",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",A
ead8dac9-6ee2-5662-bace-c0fc8d0cf02d,MATEMATIK,"Aşağıda $y=f(x)$ fonksiyonunun grafiği verilmiştir. $(f+g)$ fonksiyonu $x=1$ noktasında limitlidir. Buna göre, yukarıdakilerden hangileri $y=g(x)$ fonksiyonunun grafiği olabilir?",Yalnız I,Yalnız II,Yalnız III,II ve III,"I, II ve III",D
b9e7f115-9ce2-50ec-8ffe-8c056f1f9d0a,MATEMATIK,"$m$ sıfırdan farklı bir gerçek sayı olmak üzere $f: \mathbb{Z} \to \mathbb{Z}$ ve $f(x) = f(2) - x \cdot m$ fonksiyonunun tersi de bir fonksiyon olduğuna göre, $m$'nin alabileceği değerler toplamı kaçtır?",0,1,2,3,4,A
6d91140b-54c6-5e38-a9d1-c0d8d83ab47b,MATEMATIK,"$x < 0 < y < z$ olmak üzere, aşağıdakilerden hangisi kesinlikle negatiftir?",$\frac{x+y}{z-y}$,$\frac{x+y}{y-z}$,$\frac{x-z}{y-x}$,$\frac{z-y}{x \cdot z}$,$\frac{y+z}{y-x}$,D
7965241e-f353-54d5-b476-6fe6867aa14c,FIZIK,"Mıknatıslarla ilgili olarak,
I. Mıknatısın N kutbu demiri kendine doğru çeker.
II. Mıknatısın S kutbu demiri kendine doğru çeker.
III. Bir mıknatıs ancak başka bir mıknatısı iter.
yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",C
9cece585-afd3-5816-9e49-7330271f06c2,MATEMATIK,$\frac{1 - \cos 20^\circ + \cos 10^\circ}{\sin 20^\circ + \sin 10^\circ}$ işleminin sonucu aşağıdakilerden hangisine eşittir?,$\tan 10^\circ$,$\cot 10^\circ$,$\sin 10^\circ$,$\cos 10^\circ$,$\sec 10^\circ$,B
d698cd69-da4a-5513-afea-ed1d687bdded,MATEMATIK,"Gerçek sayılar kümesi üzerinde tanımlı $f$ ve $g$ fonksiyonları
$f(x) = \begin{cases} 1, & x \le 4 \\ 7, & x > 4 \end{cases}$
$g(x) = \begin{cases} -2, & x \le 2 \\ 4, & x > 2 \end{cases}$
biçiminde tanımlanıyor.
$a$ ve $b$ birer gerçek sayı olmak üzere,
$h(x) = a \cdot f(x) + b \cdot g(x)$
fonksiyonu tüm gerçek sayılarda sürekli olduğuna göre, $a-b$ çarpımı kaçtır?",-2,-1,0,1,2,B
5569b26e-5e2a-562a-8c40-acca6092cd52,MATEMATIK,"Bir annenin yaşı, küçük çocuğunun yaşının $2$ katı; babanın yaşı ise büyük çocuğunun yaşının $3$ katından $10$ eksiktir. Büyük çocuk doğduğunda küçük çocuğunun doğmasına daha $2$ yıl olup o yıl anne ile babanın yaşları toplamı $40$'tır.
Buna göre, anne doğduğunda babanın yaşı kaçtır?",11,12,10,9,13,A
