id,subject_area,q,oa,ob,oc,od,oe,key
8fbe788c-7d39-5464-9845-c125f796c25d,TURKCE,"Bir psikolog, kızların neden konuşkan olduğuna dair dikkat çekici tespitler yapıyor: Çocukken kız çocukları, erkek çocuklarına göre daha fazla konuşmak zorunda bırakılıyor, bu yüzden de kızlar büyüdükçe bu alışkanlıkları pekişiyor ve konuşkan oluyorlar. Nasıl mı? Çok basit. Erkek çocuk değerlidir ya, o elini uzatarak suyu gösteriyor, annesi hemen koşuyor, su getiriyor. Yüzünü ekşirterek televizyona bakıyor erkek çocuk, annesi hemen istediği kanalı açıyor. Böyle böyle erkekler çok konuşmak zorunda kalmadan kendini ifade etmeyi öğreniyor. Kızlar ise kendini ifade edebilmek için sürekli konuşuyorlar. İstedikleri şeyleri uzun uzun anlatmaları gerekiyor.
Bu parçaya göre kızların çok konuşmasının nedeni aşağıdakilerden hangisidir?",Konuşmayı erkeklerden daha çok sevmeleri,Anlaşılmadıkları için çok konuşmak zorunda kalmaları,Erkeklerden daha güzel ve etkili konuşmaları,Beden dilini kullanmada yetersiz kalmaları,Çok konuşarak daha çok etkili olacaklarını düşünmeleri,B
717009eb-4d06-59fc-a613-f2c6616b611c,MATEMATIK,"$a$, $x$ ve $y$ pozitif gerçek sayılar için
$x^2-y^2=3a$
$-2x^2+y^2=2a$
eşitlikleri veriliyor.
Buna göre, $\frac{x}{y}$ oranı kaçtır?",$\sqrt{2}$,$\sqrt{3}$,2,$\sqrt{5}$,3,A
d46a1765-41e2-5b39-8246-f161f4ecbf3f,MATEMATIK,"Gerçek sayılar kümesinde tanımlı $f$ ve $g$ fonksiyonları, $f(2x-1) = x^2+3x$ ve $g(x-1) = 5x+2$ eşitliklerini sağlamaktadır. Buna göre, $(gof)(1) - (fog)(-2)$ değeri aşağıdakilerden hangisidir?",20,21,24,28,29,E
dc52d34e-88bb-5b45-88a4-6432e0faa9a7,MATEMATIK,$\log (x^2 - 2x - 2) = 0$ denkleminin negatif kökü kaçtır?,$-4$,$-3$,$-2$,$-1$,"$-0,5$",D
fcbb0f1c-fd0b-5aae-8117-537c69d781e2,KIMYA,"Tepkimesinin yanma ısısını hesaplayabilmek için, $SO_{2(g)} + 1/2O_{2(g)} \rightarrow SO_{3(g)}$ tepkimelerinden hangilerinin $\Delta H$ değerlerinin bilinmesi gerekir?
I. $S_{(k)} + O_{2(g)} \rightarrow SO_{2(g)}$
II. $S_{(k)} + 3/2O_{2(g)} \rightarrow SO_{3(g)}$
III. $SO_{3(g)} \rightarrow SO_{2(g)}$",Yalnız I,Yalnız III,I ve III,I ve II,"I, II ve III",D
5ef03e53-f87e-5ba5-b2fb-3011b4508d47,MATEMATIK,"$f: \mathbb{R} - \{-2\} \to \mathbb{R} - \{3\}$ olmak üzere, $f(x) = \frac{ax - 6}{bx + 4}$ fonksiyonu bire bir ve örten olduğuna göre, $a + b$ toplamı kaçtır?",-8,-7,-6,-5,-4,A
dff0462d-d77b-5006-a482-c4412fd8a5c6,KIMYA,"200 mL $B(OH)_2$ kuvvetli bazının sulu çözeltisi 0,2 M HCl çözeltisiyle titre ediliyor. Titrasyon dönüm noktasına ulaşmak için 100 mL HCl çözeltisi harcandığına göre $B(OH)_2$'nin molar derişimi kaçtır?","0,05","0,10","0,15","0,20","0,30",A
d97beb8e-7e30-560b-9f2b-e7fdffd8e4ae,KIMYA,"0,4 mol oksijen atomu içeren $\text{SO}_2$ molekülü kaç moldür?","0,1","0,2","0,4","0,8","1,2",B
1cfa8f74-0ec0-5175-a9ad-c1e43fba7733,TURKCE,"Kişi olarak insan, kendini oluşturan parçaların toplamından daha büyüktür. Kişi olarak her insanın dokunulmaz bir onuru, bir başkasına verilmesi mümkün olmayan bir değeri vardır. Dolayısıyla her insanın varoluşu, mantıklı bir temele dayanmaktadır. Kişi olarak insan, özgürdür ve her ne kadar biyolojik ve sosyal şartlar bakımından birbirinden farklı olsa da diğer insanlarla eşittir. Sadece insan olma, hayatımızda temel kabul edilen bir duruş sağlayarak bizlere kendi potansiyelimizi gerçekleştirmemiz için yardımcı olmaktadır.
Bu parçadan yola çıkılarak aşağıdakilerden hangisine ulaşılamaz?","İnsan insanın en büyük özellik, empati yapabilmesidir.","Birey, kendine has bir değerle varlık gösterir.","Hiçbir insan, başka bir insandan üstün olduğunu iddia edemez.","İnsan varoluşunun temelinde, mantık dışı bir durum söz konusu olamaz.","İnsan, sahip olduğu insani değerlerle büyük bir potansiyele sahiptir.",A
52b0c172-b5c6-5ed6-9d77-a2b47dbe5915,MATEMATIK,"Sadece 1, 2, 3 ve 4. sınıfların olduğu bir ilkokulda her sınıfın sadece A ve B şubeleri vardır. Herhangi bir sınıfın A şubesinin öğrenci sayısı bir üst sınıfın A şubesinin öğrenci sayısından 1 eksik, herhangi bir sınıfın B şubesinin öğrenci sayısı aynı sınıfın A şubesinin öğrenci sayısından 2 fazladır. Okulda 4. sınıfa giden 48 öğrenci olduğuna göre, 4. sınıfa gitmeyen kaç öğrenci vardır?",132,134,136,138,140,C
b2ec6252-4f07-503f-a2a0-43ea90a47a27,FIZIK,"Bir iş yerinde elektrikler gittiğinde ütü yapılamıyor. Ancak elektrikler gittiği anda devreye giren dizel yakıtlı jeneratör çalıştığında ışıklar kaldığı yerden devam ediyor. Buna göre, jeneratörden ütüye kadar enerji dönüşümü aşağıdakilerden hangisinde verilmiştir? (K: Kimyasal, M: Mekanik, El: Elektrik, E: Enerji)",K.E. $\rightarrow$ M.E. $\rightarrow$ El.E $\rightarrow$ Isı E,K.E. $\rightarrow$ M.E. $\rightarrow$ Isı E,M.E. $\rightarrow$ K.E. $\rightarrow$ Isı E,Isı E $\rightarrow$ M.E. $\rightarrow$ El.E $\rightarrow$ Isı E,K.E. $\rightarrow$ Isı E $\rightarrow$ El.E $\rightarrow$ Isı E,A
2aaf077d-d030-520f-b5fe-14224d781315,MATEMATIK,"$a$ ve $b$ gerçel sayılar için $P(x) = x^2+ax+b$ polinomunun sıfırdan farklı, iki farklı kökü $P(0)$ ve $P(3)$'tür. Buna göre, I. $P(1)=0$'dır. II. $P(2)=1$'dir. III. $P(-1)=7$'dir. ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,I ve III,E
d531e1ab-f849-57e7-ae27-0b4c0803bcaf,MATEMATIK,"Bir iş yerindeki erkek personel sayısının 1 fazlasının karesi tek sayı, kadın personel sayısının 1 eksiğinin küpü çift sayıdır.
Buna göre,
I. Bu iş yerinde çalışan kadın ve erkek personel sayılarının toplamı tek sayıdır.
II. Bu iş yerine 3 erkek personel daha alınırsa erkek personel sayısı tek sayı olur.
III. Bu iş yerinden 1 kadın personel ayrılırsa kadın personel sayısı çift sayı olur.
ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,A
f7eda2bd-994a-505f-9108-069d2ddeaaa4,MATEMATIK,"Bir akvaryumda sarı, gri ve siyah olmak üzere üç renk balık bulunmaktadır. Ocak ve Şubat aylarında akvaryumda bulunan balık sayıları tespit edilmiş ve renklerine göre yüzdesel oranları tabloda gösterilmiştir.
Şubat ayında, Ocak ayına göre
I. Sarı balık sayısında azalma olmuştur.
II. Gri balık sayısında artış olmuştur.
III. Siyah balık sayısında değişiklik olmamıştır.
ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,I ve III,II ve III,"I, II ve III",B
f296e73a-5434-5b56-8353-6569714cb4cc,TURKCE,Aşağıdaki cümlelerden hangisi parantez içindeki kav-ramla örtüşmemektedir?,"Nasrullah Camii, kent merkezinde bir mimari zarafet örneği olarak çıkıyor karşımıza. (öznelik)","Pınarbaşı ilçesi yakınlarındaki doğal alan, dünyanın dör-düncü büyük kanyonu olarak anılıyor. (nesnellik)",Sonbahar renkleri eşliğinde bir yolculuk için Daday'dan yerel kıyafetleriyle ünlü Azdavay'a uzanabilirsiniz. (öne-ri),Evren'ye sonbahar ve kış sezonlarında giderseniz ya-zınki ürünleriyle harika bir ziyafet çekersiniz. (ge-rekçe),Kastamonu mutfağında Anadolu'da her yerde bulun-mayan sekiz yüzlü aşkın lezzet bulunuyor. (saptama),D
0ab08e38-da31-5084-ab75-2195b302622d,MATEMATIK,"Dikdörtgen biçimindeki bir bahçenin kenarları üzerinde toplam 42 tane ağaç vardır. Her köşede birer ağaç olup art arda gelen her iki ağaç arasındaki uzaklık 3 birimdir.
Bahçenin birbirine dik iki kenarının birim türünden uzunluklarının EKOK'u 240 olduğuna göre, bahçenin alanı kaç birimkaredir?",720,840,960,1080,1200,A
a964401d-e5a8-55b1-9150-961b53444f3e,BIYOLOJI,"Çizgili kaslarda, fermantasyon sonucunda oluşan laktik asit, kanın asitlik oranını artırarak hemoglobinin oksijenleri bırakmasını sağlar. Buna bağlı olarak da, kalp ve akciğerlerin çalışması hızlanır. Buna göre, laktik asit üretmek canlıya faydalarından hangilerini sağlayabilir?
I. sportif aktivitelerden önceki ısınma hareketleri sayesinde, vücudun gerekli hazırlıkları yapmasını sağlama.
II. çizgili kaslarda, oksijenli solunum sonucunda oluşan atık ürünlerin birikmesini engelleme.
III. kanda birikerek, beyindeki yorgunluk merkezini uyardığı için canlıyı dinlenmeye zorlama.",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",C
8e124bf7-79bf-52bf-bac1-830f379866d9,MATEMATIK,"Birinci dereceden ve başkatsayısı $1$ olan bir $P(x)$ polinomu, $P^2(x)=x\cdot P(x)+2x+4$ eşitliğini sağlamaktadır. Buna göre, $P(x)$ polinomunun sıfırı kaçtır?",-2,-1,0,1,2,A
a93f531c-a04a-5886-becb-830307b077e8,MATEMATIK,"$f$, gerçek sayılarda tanımlı bir tek fonksiyon olmak üzere, $\lim_{x \to 5} f(x) = -3$ olduğuna göre, $\lim_{x \to -5} |x^2 \cdot f(-x)|$ ifadesinin sonucu kaçtır?",$-75$,$-45$,$-15$,$45$,$75$,E
24625535-2db2-53a6-8d45-1fd26b130c5b,MATEMATIK,"$\sin x = \frac{m-1}{3}$ ve $3 \cos x = n - 2$ olduğuna göre, $m$ ile $n$ arasındaki ilişki aşağıdakilerden hangisidir?",$m^2 + n^2 = 3$,$(m-1)^2 + (n+2)^2 = 1$,$(m-1)^2 + (n-2)^2 = 3$,$(m+1)^2 + (n-2)^2 = 9$,$(m+1)^2 - (n-2)^2 = 9$,D
294ce9e2-d739-5859-8c06-5fb60fe63b69,MATEMATIK,"Bir bisikletli B'den A'ya saatte 4,5 km süratle gidip, A'dan B'ye saatte 4 km süratle dönmüştür.
Dönüşte gidiştekinden 15 dk fazla zaman harcadığına göre, $|AB|$ arası kaç km'dir?",4,6,9,10,18,E
8fb50526-583e-5c02-9fb9-c7aa85e9dcbb,MATEMATIK,"$0 < \alpha < \frac{\pi}{2}$ olmak üzere; $\frac{\cos 2\alpha}{\sqrt{1+\sin 2\alpha}} = \frac{1}{2}$ olduğuna göre, $\sin 2\alpha$'nın değeri kaçtır?",$-\frac{2}{5}$,$-\frac{1}{2}$,$-\frac{1}{4}$,$\frac{3}{4}$,$\frac{3}{5}$,D
7a2becea-b9f4-5264-83be-2e48df08236c,TURKCE,"(I) Yirminci yüzyılın başlarında bilim insanları bu konuyu çok basit bir şekilde açıklıyorlardı. (II) Bu açıklamaya göre, her ne kadar nehirlerin suları tatlı ise de içlerinde bir miktar da erimiş mineral vardır. (III) Yataklarındaki bu mineralleri ve içlerinde tuz bulunan kayaları erozyona uğratarak okyanuslara taşırlar. (IV) Vücudunda yeteri kadar tuz barındırmayanlar çeşitli hastalıklarla karşılaşırlar. (V) Bu mineraller içinde en çok olağan kimya dilinde sodyum klorür diye adlandırılan bildiğimiz sofra tuzudur ve bir daha karaya geri dönmez. Bu parçadaki numaralanmış cümlelerden hangisi düşüncenin akışını bozmaktadır?",I,II,III,IV,V,D
975227ea-efeb-5711-b106-f172f6466d2c,GEOMETRI,"Pelin, İrem'e eşkenar dörtgen ile ilgili beş soru sormuş, İrem'de yukarıdaki cevapları vermiştir. Buna göre, İrem'in verdiği cevaplardan kaç tanesi doğrudur?",1,2,3,4,5,D
6aa6e2fa-b542-5093-8e17-6aee157a3d17,MATEMATIK,"Molok ve Havva bir işi sırasıyla 16 ve 12 saatte bitirebilmektedir. Buna göre, ikisi birlikte aynı işin $\frac{5}{6}$'sını kaç saatte bitirirler?",9,8,7,6,5,D
0ab198e3-1423-5c5e-9c4c-9801bae1dfb6,MATEMATIK,"C dar açı olmak üzere; $\hat{A}$, $\hat{B}$ ve $\hat{C}$ ABC üçgeninin iç açılarıdır. Buna göre, $\cot(\pi + \hat{C}) - \sin(\hat{A} + \hat{B})$ aşağıdakilerden hangisine eşittir?",$\tan \hat{C}$,$\cos \hat{C}$,$-\sin \hat{C}$,$-\cos \hat{C}$,$\sin \hat{C}$,D
d86929a2-2eec-5ca8-b143-952f55b00720,MATEMATIK,\frac{\tan x (\text{cosec } x - 1)}{\cos x} ifadesinin en sade şekli aşağıdakilerden hangisidir?,1 - \sin x,1 + \sin x,\frac{1}{1 - \sin x},\frac{1}{1 + \sin x},1 - \sin^2 x,C
5942653b-d764-5e85-ae7c-7a532d88c054,MATEMATIK,$\tan x \cdot \text{cosec}(2x)$ ifadesi aşağıdakilerden hangisine eşittir?,$\sin(2x)$,$\cos(2x)$,$-\cot(2x)$,$-\tan x$,$\sec(2x)$,E
d6629f97-febd-5b53-aceb-dc30d487798f,KIMYA,"I. Erime ve kaynama sırasında sıcaklığın sabit kalmaması
II. Aynı tür atom içerme
III. Fiziksel yöntemlerle ayrıştırılamama
Yukarıdakilerden hangileri element ve bileşiklerin ortak özelliklerindendir?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,E
ee1b5a32-509d-5940-8dde-835e30a67cbc,FIZIK,"Fiziğin bazı alt dalları atom altı tanecikleri inceler. Buna göre, I. mekanik, II. atom fiziği, III. nükleer fizik alt dallarından hangileri atom altı tanecikleri incelemez?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,A
03fe3798-e806-50cf-b581-4e4e399943b8,GEOMETRI,"$[AB] \perp [BE]$, $[AC] \perp [CE]$, $[AE]=2|DE|$ $m(\widehat{CAE})=40^{\circ}$, $m(\widehat{CED})=10^{\circ}$ Buna göre, $m(\widehat{CDE})$ kaç derecedir?",160,155,150,145,140,E
c39efe71-60e5-570b-bf5a-09f1c5afceb1,MATEMATIK,$\int_{1}^{3} (x^2 - 4x + 6)dx + \int_{1}^{3} (x^2 - 2x + 4)dx$ toplamının değeri kaçtır?,11,13,15,17,19,B
2653a1d1-90b2-5300-a5b3-6ccbaa01dc72,TURKCE,"Geçen gün Fakir Baykurt'la bir yerde oturuyorduk. Biri geldi yanımıza, ikimize de övgü dolu sözler söyledi. Sonra Baykurt'a şöyle bir soru sordu: “İnce Memed'in üçüncü cildini de yazacak mısınız?” Önüme bakıp sustum; ne güldüm ne de bir şey söyledim. Baykurt olgun bir kişi, duruşunu bozmadan şöyle cevap verdi: “Konuştum Yaşar'la, galiba yazacakmış.” Biz, bir edebî kuşak olarak bir bütünü oluşturduğumuz için oluyor bu. Onun yazdığı benim, benim yazdığım onun olsa ne çıkar!
Bu sözler aşağıdaki sorulardan hangisine karşılık söylenmiş olabilir?",Günümüz okurları okudukları kitapların yazarlarını nasıl değerlendiriyor?,"Aynı dönemde yaşayan yazarlar, neden aynı düşünce etrafında birleşiyor?",Çok okunan bir yazarla karıştırılmak sanatçı üzerinde nasıl bir etki bırakır?,"Romanlardaki kurgusal benzerlikler, okurun yazarlara bakış açısını nasıl etkiler?",Bir yazar için aynı edebiyat anlayışına dâhil olmak ne gibi durumlar doğuruyor?,E
2ace54e6-29b6-5874-b0f3-b7e6d63646e9,MATEMATIK,"Bir bakteri çeşidinin nüfusu uygun bir ortamda her 20 dakikada bir iki katına çıkmaktadır.

Başlangıçta ortamda 80 tane bakteri vardır.

Buna göre, 3 saat sonra ortamda kaç tane bakteri olur?",10240,20480,31660,40960,50200,D
ad584fd6-feb4-58a7-99d4-f6d6c81bdcdf,MATEMATIK,"$14x = \pi$ ve $7x = \frac{\pi}{2}$ olur.
$\cot2x \cdot \sin4x + \cot(\frac{\pi}{2} - 5x) \cdot \cos(\pi + 3x)$ ifadesinin eşiti nedir?",$0$,$1$,$-1$,$2$,$-2$,A
c52cd517-f129-51e7-a6c9-e1f8d0bb8384,MATEMATIK,"$n$ bir sayma sayısı olmak üzere, $a_1 = 1$ ve $n \cdot a_{n+1} = n \cdot a_n + 1$ olduğuna göre, $a_{15}$ kaçtır?",$\frac{1}{12!}$,$\frac{1}{13!}$,$\frac{1}{14!}$,$\frac{1}{15!}$,$\frac{1}{16!}$,D
d8a7dd21-ec19-53a6-80e4-3acbccb2cb5a,MATEMATIK,$(a_n)=\left(\frac{2n^2+5n-7}{n+1}\right)$ dizisinin kaç terimi tam sayıdır?,$1$,$2$,$3$,$4$,$5$,D
8b2dd2da-98fd-5ef5-8c85-ab68330c7617,MATEMATIK,"Bir $(a_n)$ dizisinde $a_1=1$ ve $a_{n+1}=n \cdot a_n$ olduğuna göre, $a_5$ kaçtır?",7,14,18,19,21,E
0c90fd42-ce61-5705-9be9-1cb3de0608ff,EDEBIYAT,"Servetifünun'la birlikte Türk hikâyesi teknik yönden daha ileri gitmiştir. (II) Bu dönemde süs için yazılan gereksiz ve doldurma betimlemelerden uzak durulmuştur. (III) Dönemin hikâyesinde roman diline göre daha sade dil tercih edilmiştir. (IV) Koru dışı bilgilere olanın akışı kesilmemiş, yazar araya girmemiştir. (V) Yazarlar, kahramanları kendi adına konuşturmaktan ve yönlendirmekten kaçınmışlardır.
Bu parçada numaralanmış cümlelerin hangisinde bir bilgi yanlışı yapılmıştır?",I,II,III,IV,V,B
cc06e9d7-1b87-57b8-8a01-a2ba1bd86965,MATEMATIK,"$f$ ve $g$ fonksiyonları için $\lim_{x \to 1} f(x) \cdot \lim_{x \to 1} g(x)$ limitleri birer pozitif gerçek sayı ve $\lim_{x \to 1} (f(x) \cdot g(x)) = \sqrt{x-1}$ olduğuna göre, $\lim_{x \to 1} (\ln(f(x)) - \ln(g(x)))$ limitinin değeri kaçtır?",$\frac{1}{8}$,$\frac{1}{4}$,$\frac{1}{2}$,1,2,D
42ad7af7-22cc-5e6d-a2e2-0ce933603adf,TURKCE,"Her sene, zamanı gelince İstanbul'un mahallelerinden Boğaz'ın kıyılarına göçler başlardı. Eski İstanbullular; Boğaziçi'nin kenarlarına yapılmış ve eski erkân sedirleriyle, kerevet, şilte ve halılar üstünde yer minderleri gibi eski eşyalarla döşenmiş geniş odalı, gönül ferahlatıcı yalıklara taşınırlardı.
Bu parçada altı çizili sözcüklerle ilgili aşağıdakilerden hangisi yanlıştır?",I. sözcük belirtme durumu eki almıştır.,II. sözcük iyelik eki almıştır.,III. sözcük sıfat-fiil eki almıştır.,IV. sözcük çokluk eki almıştır.,V. sözcük geniş zaman eki almıştır.,E
971e640f-da5f-5b99-9ce5-c310c6abe2ac,MATEMATIK,"500 ml sütteki yağ oranı %3, 1 litre sütteki yağ oranı %x'tir. Bu iki süt bir kapta karıştırılınca karışımın yağ oranı %5 oluyor. Buna göre, x kaçtır?",7,"6,6",6,"5,6","5,4",A
34a22fe8-0336-58e6-b407-fca8ab415967,TURKCE,"(I) İster doğal isterse yapay olsun renk, ışığın bir sonucudur çünkü objelerin kendi başlarına renkleri yoktur. (II) Bir nesnenin rengini algılamamız, çeşitli etkenlerle sağlanmaktadır. (III) Gerçekte, tüm renkler ışığa bağlıdır ve hiçbir obje gerçekte renge sahip değildir. (IV) Bir nesnenin renkli görünmesi, ışığın rengine veya o nesneyi aydınlatan beyaz ışığın bileşimindeki renkli ışıkların yüzeyden aynı oranda yansımamasına bağlıdır. (V) Renk olarak algıladığımız, ışık ışınlarının yansımasıdır.
Bu parçada numaralanmış cümlelerden aynı anlama gelenler ikişerli olarak eşleştirilirse hangisi dışta kalır?",I,II,III,IV,V,B
a6980e75-0d93-5e0e-bc3a-1f51b9beb67a,MATEMATIK,$ \left(1-\frac{1}{2}\right) \cdot \left(1-\frac{1}{3}\right) \cdot \left(1-\frac{1}{4}\right) \cdot \ldots \cdot \left(1-\frac{1}{24}\right) $ işleminin sonucu kaçtır?,$ \frac{25}{48} $,$ \frac{25}{36} $,$ \frac{25}{24} $,$ \frac{25}{19} $,$ \frac{25}{23} $,A
77bd2ba3-e80f-53cd-abcc-99a0765aa0d5,MATEMATIK,"a ve b birer gerçek sayıdır.
$y=\frac{a}{2}(x^2-1)-ax$
denkleminin gerçek sayılarda çözüm kümesi boş kümedir.
Buna göre, aşağıdakilerden hangisi doğrudur?",$a^2-b^2<0$,$b^2-4a>0$,$b^2-2ab<0$,$a-b<0$,$a^2-4b<0$,A
5b1ef599-b02f-5187-a033-30f5bace6b62,TURKCE,"Stendhal'a göre roman, yol boyunca gezdirilen bir aynadır. Betimlemenin usta yazarı Yaşar Kemal'in romanlarında ise ayna kırılır, bir aynadan onlarca ayna saçılır. Her ayna hem bütünün parçasıdır hem yeni bir kurgunun yansıtıcısıdır. Bu çok katmanlı yapı her romanında kendini hissettirir. Yaşar Kemal'in içinde hiç bitmeyen, kurumayan bir anlatıcı vardır.
Bu cümlede geçen ""bir aynadaki onlarca ayna"" sözüyle Yaşar Kemal ile ilgili;
I. Romanlarındaki anlatımın yalın olduğu,
II. Romanlarının birbirinin devamı niteliğinde olduğu,
III. Romanlarında iç içe geçmiş kurgular olduğu
yargılarından hangisi anlatılmak istenmiştir?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,C
8522187e-b560-5bb8-acd2-a0094735da35,TURKCE,"(I) Çocuklar, gelişim sürecinde anne, baba, arkadaş ve öğretmenlerinden gibi pek çok kişiyi model alarak yeni şeyler öğrenir. (II) Gerçek hayattaki bu kişilerin yanı sıra çizgi filmlerde yer alan karakterlerin söz ve davranışları da çocuğa örnek olur. (III) Bu çizgi karakterlerin çocuktaki davranışlar, ahlaki yapı ve hayal dünyası üzerinde ciddi değişimlere sebep olduğu bir gerçektir. (IV) Zaten çizgi filmlerin bir kısmında sözü edilen bu işleve kayıtsız kalınmadığı, hedef kitleye uygun içerikler seçildiği görülmektedir. (V) Bu çevreden bakıldığında çizgi filmlerin çocuğun yaşamındaki biçimlendirici işlevine uygun yapımlar bir ihtiyaçtır.
Bu parçada numaralanmış cümlelerin anlamlı bir bütün oluşturması için hangilerinin birbiriyle yer değiştirmesi gerekir?",I ve III,II ve III,II ve IV,III ve IV,IV ve V,E
b072486e-37fd-5068-b4bb-91699cc28312,TURKCE,"Yolun karşısına geçti hızla, bürosuna koştu, sekreteri ne rahatsız edilmemesini söyledi. Telefona sarıldı. Evinin numarasını tam çevirmişti ki kararını değiştirdi. Bu parçada aşağıdakilerden hangisinin örneği yoktur?",Yazım yanlışı,Edilgen eylem,Sıralı cümle,Ek eylem,Kaynaştırma ünsüzü,A
9a8245c6-558f-5dc5-ae44-3340e90618d1,KIMYA,"25°C'de $PbCl_2$ katısının 0,1 M NaCl çözeltisi içindeki çözünürlüğü kaç $\frac{mol}{L}$'dir? ($25°C$'de $PbCl_2$ için $K_{çç} = 1,6 \cdot 10^{-5}$)",$4 \cdot 10^{-3}$,"$1,6 \cdot 10^{-3}$",$2 \cdot 10^{-3}$,$1 \cdot 10^{-2}$,"$1,6 \cdot 10^{-1}$",B
20b90018-c272-58ab-b9a7-7c5f2cad35f2,MATEMATIK,"Bir pozitif sayının 5 katının 3 eksiğinin karesi ile 2 katının 12 fazlasının karesi birbirine eşittir. Buna göre, bu sayı kaçtır?",7,6,5,4,3,E
dd87c214-8eda-5c51-aa72-b95c8b559bed,MATEMATIK,"z, z'nin eşleniği olmak üzere, $z=3+2i$ karmaşık sayısı için, $Im(z-\bar{z})+Re(z+1)$ toplamının sonucu kaçtır?",4,7,9,11,12,B
37daab63-4a0f-5936-9cb5-f527cd1c0300,MATEMATIK,"$f(x) = \begin{cases} |x+a|, & x<2 \\ 2x-a, & x \ge 2 \end{cases}$ olmak üzere, $\lim_{x \to 3} f(x) = \lim_{x \to -2} f(x)$ olduğuna göre, $a$ kaçtır?",3,4,2,-2,-3,E
5df1cc74-6bb0-56e9-8079-6eec85d71d8a,KIMYA,Aşağıdaki organik bileşiklerden hangisinin kolaylıkla katılma tepkimesi vermesi beklenmez?,CH$_3$-C$\%\equiv$C-CH$_3$,CH$_2$=CH-CH=CH$_2$,CH$_3$-C(=O)-H,Benzen halkasına bağlı CH$_3$,CH$_3$-CH$_2$-C(=O)-CH$_3$,D
26d5a64d-4059-553a-bcaa-85b6a5cfdaaf,MATEMATIK,"Annesi Nil'e,
• ""Baban benden 4 yaş büyüktür.""
• ""Sen doğduğunda ben 22 yaşındaydım, ağabeyin Mustafa doğduğunda ise baban 24 yaşındaydı.""
demiştir.
Buna göre, Nil doğduğunda Mustafa kaç yaşındaydı?",1,2,3,4,5,B
a714d576-99e1-53b8-81f3-8e2aac677ea5,MATEMATIK,$\frac{\sin(\pi - x)}{\cos(\pi - x)}$ ifadesinin eşiti aşağıdakilerden hangisidir?,$\cot x$,$-\cot x$,$\tan x$,$\csc^2 x$,$-\tan x$,E
