id,subject_area,q,oa,ob,oc,od,oe,key
f9a30145-79b0-581d-8d26-1fa1fad9cc02,MATEMATIK,Aşağıdaki sayılardan hangisinin asal çarpan sayısı en fazladır?,24,36,48,60,72,D
5992de61-4525-5f3a-b74b-8fe29c665f2d,KIMYA,$_{3x}^{5x}X^{2-}$ ve $Y^{3-}$ iyonları izoelektronik olduğuna göre $Y^{3-}$ iyonunun proton sayısı kaçtır?,43,41,37,36,35,E
59e68a59-cd9d-5282-8f0a-7e655460bdf0,TARIH,"Yavuz Sultan Selim'in sekiz yıl kadar süren saltanatı, Osmanlı tarihi için bir dönüm noktası teşkil eder. Bu kadar kısa süre içinde saltanatının çoğunu seferde geçirmiş olması ve gerçekleştirdiği büyük fetihler Osmanlı tarihine farklı ve hayranlık uyandıracak bir iz bırakmasına yol açmıştır. Özellikle Doğu meselelerini ele alışı ve bunlara kesin çözüm bulma çabalarıyla dikkati çekmiştir. Osmanlı dinî düşüncesinin sınırlarını tayin edecek ölçüde katı Sünni anlayışını öne çıkartması aynı zamanda siyasi ve sosyal hayata da mühim bir dönüşümün habercisi olmuştur.
Bu bilgilere göre Yavuz Sultan Selim Dönemi'nin Osmanlı tarihinde bir dönüm noktası olarak kabul edilmesinde aşağıdakilerden hangisinin etkisinin daha fazla olduğu söylenebilir?",Dulkadiroğlu Beyliği'nin topraklarının ele geçirilmesinin,Mısır Seferi ile halifelik makamının Osmanlı Devleti'ne geçmesinin,Yavuz Sultan Selim'in çok sayıda sadrazam değiştirmesinin,Yavuz Sultan Selim Dönemi'nde daima doğuya sefer düzenlenmesinin,Yavuz Sultan Selim'in babasına karşı başlattığı isyan sonucunda tahta çıkmasının,B
b9f1be5a-52c2-557d-82d2-712255b84d93,MATEMATIK,"Başkatsayısı $-2$ olan ikinci dereceden bir $P(x)$ polinomu için, $P(3)=0$ $P(-4)=0$ olduğu biliniyor. Buna göre, $P(2)$ kaçtır?",12,10,8,14,16,A
fe5c48b1-65fd-55d9-8201-6a8b17bd05cd,MATEMATIK,"Bir otogarın giriş kapısına giden yaya yolunun bir kenarında, yaya yoluna paralel biçimde giriş kapısına doğru sabit hızla ilerleyen bir bant vardır. Otogarın giriş kapısına girmek isteyen Ali yaya yolunu, Veli ise bu bandı kullanacaktır. Bu kişilerin giriş kapısına uzaklıkları birbirine eşit iken Ali yaya yolunda, Veli ise bantta kendi sabit hızlarıyla aynı anda yürümeye başlarsa Veli giriş kapısına ulaştığında Ali yolu yarılamış oluyor. Eğer Veli bantta sabit dursaydı Ali giriş kapısına ulaştığında Veli yolu yarılamış olacaktı. Ali'nin hızı ile bandın hızının toplamı 6 birim/dakika olduğuna göre, bandın hızı kaç birim/dakikadır?","2,4",3,"3,6",4,"4,8",D
cc14523e-2ab2-5642-bae3-8450ea973da4,MATEMATIK,"$f(x) = \log_2(x-1)$ olduğuna göre, $f(2) - f(\frac{7}{5})$ işleminin sonucu kaçtır?","log
2
5",14/5,1,2,0,E
fd1225ff-503e-5c46-9067-2c1cde4f6035,MATEMATIK,"$i^2=-1$ olmak üzere, $i+i^2+i^3+...+i^{101}$ toplamının sonucu kaçtır?",-1,-i,1,0,i,E
72796b38-c023-59af-b801-107aaf911def,MATEMATIK,"Bir $n$ tam sayısının, ardışık 3 tam sayı kuvvetinin toplamına ""$n$-sel sayı"" adı veriliyor. Bu $n$-sel sayıyı oluşturan 3 tane üslü sayı küçükten büyüğe doğru sıralandığında ortada bulunan sayıya, bu $n$-sel sayının ""merkezi"" adı veriliyor. Örnek: $5^3+5^4+5^5=775$ olduğu için $775$ bir $5$-sel sayıdır. Bu $5$-sel sayının merkezi $5^4$ sayısıdır. $224$ sayısının $2$-sel bir sayı olduğuna göre, $2$-sel sayının merkezi olan sayıda $2$'nin üssü kaçtır?",4,5,6,7,8,C
3fdca69c-a0ba-51a7-a129-826d0645455d,TURKCE,"Yazın serüveninin başından sonuna dek ""yaşama azabı"" temini metinler arası ilişkilerle derinleştirerek işleyen Necatigil'in şiirleri, kendi deyişiyle ""şiir eğitiminden geçmiş okuyucu""ya saygının ifadesidir. Bu cümlenin öznesinde aşağıdakilerden hangisi yoktur?",İsim-fiil,Sıfat-fiil,Edat,Zarf-fiil,Dönüşlülük zamiri,E
4d75f74a-f807-5051-8318-b0192be93752,MATEMATIK,"Gerçek sayılarda tanımlı $f(x) = m-x-4x+5-n$ fonksiyonu veriliyor. Her $a \in \mathbb{R}$ için $\lim_{x \to a} f(x) = 3$ olduğuna göre, $m \cdot n$ çarpımı kaçtır?",8,10,12,14,16,C
1b570c7d-0572-5773-bfc0-aed7972c849a,MATEMATIK,"$20 \le a < 30$ olduğuna göre, $\frac{64^b \cdot 25^{15}}{5^{10}} = a \cdot 10^b$ eşitliğine göre $a+b$ toplamının sonucu kaçtır?",28,33,41,44,45,E
393807c6-cf38-5db4-a9e7-939bd67fb6cb,BIYOLOJI,"Ararlarında yarı geçirgen zar bulunan, farklı yoğunluktaki iki sıvıdan, çözünmüş madde yoğunluğu fazla olan, çözünmüş madde yoğunluğu az olanın suyunun bir kısmını emer. Bu emme kuvvetine ozmotik basınç denir.
Bu basınç ile ilgili aşağıdaki ifadelerden hangisi yanlıştır?","Ozmotik basıncının artması, hücrenin emme kuvvetini de artırır.",Hücrelerde ozmotik basınç ve turgor basıncı ters orantılıdır.,Hücre içi su miktarı arttıkça ozmotik basınç azalır.,"Çok yoğun ortama konulan hücreler su kaybedebileceği için, ozmotik basınçları azalır.","Plazmoliz olmuş hücrelerin ozmotik basınçları, deplazmoliz olmuş hücrelerinkinden yüksektir.",D
48da353a-c10c-5fdf-9be4-976450996c57,MATEMATIK,"Kenar uzunlukları yukarıdaki gibi verilen dikdörtgen biçimindeki kartondan bir kenar uzunluğu $x$ birim olan 8 tane kare kesilerek çıkarılıyor. Karton katlanarak hacmi $64 - (8-x)$ birimküp olan aşağıdaki gibi bir kutu yapılıyor. Buna göre, $x$'in alabileceği değerlerin toplamı kaçtır?",2,4,6,8,10,C
8b7df690-524f-5ae0-a58b-633a61c719b6,BIYOLOJI,Bir bitki hücresinde I. Glikoz + Fruktoz $\rightarrow$ Sükroz + Su II. Nişasta + Su $\rightarrow$ Glikoz + Glikoz + ...... + Glikoz III. Yağ asitleri + Gliserol $\rightarrow$ Yağ + Su dönüşümlerinden hangileri meydana gelir?,Yalnız II,Yalnız III,I ve II,I ve III,"I, II ve III",C
aa6a4ff0-195c-5746-aa05-a85717f13b9d,TARIH,"Osmanlı Devleti'nin doğuda ve batıda yaptığı savaşların süresinin XVII. yüzyıldan itibaren uzamasında; I. askeri teknolojide yaşanan değişime ayak uyduramaması, II. savaş taktiklerinin değişmesi, III. iç isyanların dış politikaya olumsuz etkisi, IV. ordu yapısının bozulması, V. idari ve mali alanlarda ıslahatların yapılması durumlarından hangisinin etkili olduğu söylenemez?",I,II,III,IV,V,E
2424c6bf-6f77-5e91-a02d-b8c05128c3ca,MATEMATIK,$\int \frac{x^2-4}{x-2} dx$ integralinin eşiti aşağıdakilerden hangisidir?,$\frac{x^2}{2}+2x+c$,$x^2-x-c$,$\frac{x^2}{2}-x+c$,$x^2-2x+c$,$\frac{x^2}{2}-2x+c$,A
207f87c8-99c8-5091-8827-de1cdefe04cb,MATEMATIK,"$3x+2y=7$ ve $2x+3y=13$ olduğuna göre, $y$ kaçtır?",-1,2,3,5,6,D
c770c2eb-e2f7-5d65-986f-da80f7854e67,MATEMATIK,"$x$ ve $y$ sayıları sırasıyla 3 ve 7 sayıları ile doğru orantılıdır. $2x+y=39$ olduğuna göre, $x$ kaçtır?",3,6,9,12,15,C
304b46da-69da-53bc-9bb9-382a63b0d370,BIYOLOJI,Bir hücrenin aşağıdaki özelliklerden hangisine sahip olması kesin olarak prokaryotik yapıda olduğunu gösterir?,Oksijenli solunum yapma,Glikojen depolama,Oksijensiz solunum yapma,Fermantasyon yapma,Zarlı organel bulundurma,E
bed846df-4a0c-59bc-913c-eb34da254e2d,MATEMATIK,"$Z$ tam sayılar kümesi olmak üzere,
$f: Z \to Z$
$f(x) = (2a+3)x - a$
fonksiyonu örten fonksiyondur.
Buna göre, $a$'nın alabileceği değerler toplamı kaçtır?",-3,-1,0,1,3,B
2d790bc4-277c-53c7-8627-338ba03c2cd5,KIMYA,"Kozmetik ürünlerin yapısında
I. Çözücüler
II. Renklendiriciler
III. Nemlendiriciler
IV. Koruyucular
verilenlerden hangileri bulunur?",I ve II,"I, II ve III","II, III ve IV","I, III ve IV","I, II, III ve IV",E
fcab5ebf-ce1e-5290-bd0a-c6fae212cb11,MATEMATIK,"Boş bir kaba 150 gr buz ve 250 gr su konulmuştur. Buz ve su arasındaki ısı alışverişinden bir süre sonra kapta bulunan su miktarı, buz miktarının 4 katı oluyor.
Buna göre, son durumda kapta bulunan buz-su karışımındaki buz miktarı karışımın yüzde kaçını oluşturmaktadır?",15,20,25,30,35,B
870187fb-82cf-57bc-9f4b-df30d313a64f,MATEMATIK,"Gerçek katsayılı $P(x)$ polinomunun $(x-3)$ ile bölümünden kalan $Q(x)$ polinomudur. $2 \cdot Q(2) - Q(1) = 12$ olduğuna göre, $Q(1) + Q(0)$ toplamı kaçtır?",3,6,12,24,36,C
07e3631c-3bab-5b8b-b071-026def4ce347,MATEMATIK,"Üçgen ve dörtgenden oluşan bir şablon cetvelinde üçgen ve dörtgenlerin toplam sayısı 17'dir.
Bu şablon cetveliyle bir kağıda her üçgenden üçer tane her dörtgenden ikişer tane çizen birinin çizdiği çokgenlerin toplam kenar sayısı 142'dir.
Bu çizimlerde iki veya daha fazla kenar çakışmadığına göre, şablon cetvelinde bulunan dörtgen sayısı kaçtır?",5,6,8,10,11,E
6d4f39ac-e689-5dd5-9e1e-bb0355a5a603,MATEMATIK,"$f(x)=[3a^2-b^3]x^3+[b^2-\sqrt{2}]x-ab$ sabit fonksiyon olduğuna göre, $f(a+b)+ab$ kaçtır?",$4\sqrt{2}$,0,1,$3\sqrt{2}$,2,B
326a74b4-bbe7-564a-a0ef-913620f14f86,MATEMATIK,"$ -2(x-5) = 3(x+5) $ ve $ a \cdot x - 1 = 6x - 4 $ denklemlerini sağlayan $x$ değerleri birbirine eşit olduğuna göre, $a$ kaçtır?",13,12,11,10,9,A
b7de410c-b227-5465-99ac-5b4515028a8e,MATEMATIK,"Bir uçağın koltukları A ve B sınıfı olarak isimlendirilmiştir. A sınıfındaki her bir koltuğun satış fiyatı aynı, B sınıfındaki her bir koltuğun satış fiyatı aynıdır. Uçaktaki tüm koltuklar, B sınıfı koltukların satış fiyatı sabit tutulup A sınıfı koltukların satış fiyatına %100 zam yapılırak satılırsa havayolu şirketinin geliri %40 artmaktadır. Buna göre, eğer A sınıfı koltukların satış fiyatı sabit tutulup B sınıfı koltukların satış fiyatı %25 indirim yapılarak uçaktaki tüm koltuklar satılsaydı havayolu şirketinin geliri yüzde kaç azalırdı?",25,20,15,"12,5",10,E
14cda793-79f6-55be-b17a-99670802fde3,MATEMATIK,"8 soruluk sınava giren bir öğrenci son 3 sorudan en fazla 1 tanesini cevaplayabilmektedir. Buna göre, bu öğrenci cevaplayacağı 4 soruyu kaç farklı şekilde seçebilir?",15,20,25,30,35,C
ecc73fa3-d9ca-55f3-9648-d63537b0d922,MATEMATIK,"$P(x)$ polinomu ile ilgili aşağıdakiler bilinmektedir.

• Katsayıları doğal sayılar olan 4. dereceden bir polinomdur.
• Bu polinomun başkatsayısı ve sabit terimi 1'dir.

$P(x)$ polinomunun katsayılar toplamı 7 olduğuna göre, bu koşulu sağlayan kaç farklı $P(x)$ polinomu vardır?",13,15,17,19,21,B
4184d00a-0a48-5f04-acee-73c396e9fbc5,FIZIK,"Bir radyo istasyonundan yapılan bir yayın, vericiden yayılan radyo dalgaları ile alıcı antene gelir. Radyo vericisinden yayılan ve alıcı antene kadar gelen bu dalgalar ile ilgili, I. Ses dalgasıdır. II. Enine bir dalgadır. III. Yayılması için maddesel ortam gerekir. yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,B
fafc6646-461b-559a-a4bb-4b42b990253f,MATEMATIK,"İçlerinde tuzlu su bulunan A, B ve C kaplarındaki karışımlar ile ilgili, 
• A kabının içine eşit hacimde C kabındaki karışımdan ilave edilirse A kabındaki su yüzdesi artıyor. 
• B kabının içine eşit hacimde C kabındaki karışımdan ilave edilirse B kabındaki su yüzdesi azalıyor. 
bilgileri verilmiştir. Buna göre başlangıçta A, B ve C kaplarındaki karışımların tuz yüzdelerinin doğru sıralanışı aşağıdakilerden hangisidir?",$A < C < B$,$C < B < A$,$B < C < A$,$A < B < C$,$C < A < B$,C
7bc7e1f2-f899-59e2-87d1-00290d126045,MATEMATIK,"$f(x) = x^2 - 2x$ ve $g(x) = x+3$ fonksiyonları veriliyor. Buna göre, $(f \circ g)(x) < 8$ eşitsizliğini sağlayan kaç tam sayı değeri vardır?",4,5,7,3,6,B
1d1158fa-8247-585c-be0a-83511770c1cf,MATEMATIK,"Ardışık üç doğal sayının çarpımı $12144$'tür. Buna göre, bu sayıların toplamı kaçtır?",113,97,83,77,69,E
134b8ad5-1d6a-5eb0-bdda-e7f78cb24a8d,MATEMATIK,"$f$ gerçek sayılarda tanımlı bir doğrusal fonksiyondur. Her $x$ gerçek sayısı için $f(x) - f^{-1}(x) = 10$ olduğuna göre, $(f \circ f)(1)$ kaçtır?",9,10,11,12,13,E
5e28810e-3c29-5b0d-8400-37c0503148dd,KIMYA,"Minik Tuğçe oyun oynarken elbisesini kirletiyor. Bunu gören annesi ""kirlenmek güzeldir güzel kızım"" diyerek elbisesini çıkarıyor ve temizlemek için banyoya götürüyor. Buna göre, Tuğçe'nin annesinin kiri temizlemesi sırasında ortaya çıkan ""~~~~"" molekülü ile ilgili, I. Sabun ya da deterjan molekülü olabilir. II. Kuyruk kısmı kir ile etkileşir. III. Baş kısmı su ile etkileşir. yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,I ve III,II ve III,"I, II ve III",E
b4af66ba-ba51-58bb-86f3-74f7ade9324a,MATEMATIK,"Bir atletizm kursu, sporcularına aşağıdaki dört yaş grubuna göre ve belirtilen salonlarda antrenman yaptırmaktadır.
1. grup: A salonu; 4 yaş ve altı
2. grup: A salonu; 5 yaş
3. grup: A salonu; 5 yaş üstü ve 8 yaş altı
4. grup: B salonu; 8 yaş ve üstü
İki kardeş, yaşları oranı 2 iken farklı gruplarda fakat aynı salonda antrenman yapmıştır.
Bu kardeşler şimdi aynı grupta antrenman yaptıklarına göre, şimdiki yaşları toplamı en az kaçtır?",17,18,19,20,21,B
e5d54b83-609a-52c7-b742-c46dcd33d161,KIMYA,"Bazlar elimizde kayganlık hissi uyandıran, tatları acı olan kimyasal maddelerdir.
Buna göre, aşağıdakilerden hangisi bazik maddedir?",Gazoz,Lavabo açıcı,Sirke,Süt,Tuz ruhu,B
45a6aa64-c195-5f91-9086-a5205f2653bb,MATEMATIK,"$(f+g)(x)=5x+6$ ve $(f-g)(x)=x-4$ olduğuna göre, $f(x)$ aşağıdakilerden hangisidir?",$x-1$,$6x+2$,$3x$,$2x+5$,$3x+5$,E
c2f14b80-5560-5c7d-a574-0f4dd8a542a4,KIMYA,"I. Musluktan akan su tamamen yumuşak sudur.
II. Deniz suyunun ters ozmozu için $-50$ atm gerekir.
III. Evlerdeki musluk suyunun ters ozmozu için $5-6$ atm basınç gerekir.
Yukarıdaki ifadelerden hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",D
3c0440fb-db03-563e-aa59-571110cf5b30,TURKCE,"(I) Televizyondaki yarışma programlarında edebiyat sorularına cevap vermekte yarışmacılar zorlanıyor. (II) Yarışmacıların çoğu, edebiyat soruları yüzünden eleniyor ama sadece yarışmacılar mı sınıfta kalıyor? (III) Getirin, öğretmenlere sorun bakalım! (IV) Onların da çoğunun sınıfta kalacağından eminim. (V) Çünkü onlar da sadece öğretecekleri dersi çok iyi biliyor. (VI) Öğretmenlik, meslekler içinde en çok sabır ve özveri isteyen değerler bütünüdür. (VII) Oysa edebiyat, derslerle sınırlanamayacak kocaman bir deryadır. (VIII) Yani edebiyat, bir kültür hazinesidir ve gencinden yaşlısına herkese sesleniyor. Bu parçadaki numaralanmış cümlelerden hangisi düşüncenin akışını bozmaktadır?",II,III,IV,V,VI,E
185200c6-0649-5dd4-8034-6bd9ebfaa314,FIZIK,"Bir cismin iyi bir yalıtkan olması için, I. Serbest elektronu çok olmalı II. Öz direnci çok büyük olmalı III. İletkenliği çok büyük olmalı yargılarından hangileri doğrudur?","I, II ve III",II ve III,I ve II,Yalnız II,Yalnız III,D
e19e592a-ece1-574c-8585-7fd43c65501a,KIMYA,"Yandaki elektroliz kabında, katotta ilk açığa çıkan madde aşağıdakilerden hangisidir? (Elektron verme eğilimleri: $K > Na > H > Br > Cl > OH$ şeklindedir.)",K,Na,$H_2$,$Cl_2$,$O_2$,C
6f0c0c07-13b2-5fb0-98e5-71e270f92e67,MATEMATIK,"$(0,2 - 0,07) - (1,3 - 2,65)$ işleminin sonucu kaçtır?","1,48","1,048","1,68",2,"2,48",A
19c49533-c265-5ae8-a583-259e00afb63c,MATEMATIK,$\sqrt{73}$ sayısı aşağıda verilen hangi ardışık iki tam sayı arasında bulunur?,4 ile 5,5 ile 6,6 ile 7,7 ile 8,8 ile 9,E
6c4eef3a-ba74-5af5-a8f9-4033f5da1352,MATEMATIK,"$a$ ve $b$ sıfırdan farklı tam sayılar olmak üzere, $\frac{2a+5}{a}=b$ olduğuna göre, I. $a \cdot b$ toplamı çift sayıdır. II. $b$ tek sayıdır. III. $a$ negatif sayıdır. ifadelerinden hangileri her zaman doğrudur?",Yalnız I,I ve II,Yalnız II,II ve III,I ve III,C
2eb5410d-acb2-5f53-8ee4-d06c5e723a67,COGRAFYA,Türkiye'de bazı yer şekilleri turizm çekiciliğine sahiptir. Buna göre; I. Ürgüp peri bacaları. II. Damlataş mağarası. III. Bafra deltası. IV. Nemrut kalderası yer şekillerinden hangilerinin turizmi çekiciliği daha azdır?,I ve II,I ve III,II ve III,II ve IV,III ve IV,E
1b1622a3-0dc7-5a0f-bdf7-56bbb5e9a34b,GEOMETRI,"Dik koordinat düzleminde denklemi, $(x-3)^2+(y+2)^2=85$ olan çemberin x-ekseni üzerinde ayırdığı kirişin uzunluğu kaç birimdir?",9,12,15,18,20,D
9547ed59-f856-59a2-9433-e78d0289bbd2,MATEMATIK,$\\cos 3x \\cos x + \\sin 3x \\sin x = -\frac{1}{2}$ denkleminin bir kökü aşağıdakilerden hangisidir?,$rac{\pi}{6}$,$rac{\pi}{4}$,$rac{\pi}{2}$,$rac{5\pi}{6}$,$rac{5\pi}{3}$,E
488ffdfa-fe92-54f4-9839-a2deb6c94150,KIMYA,"Kütle numarası 69 olan nötr X element atomunun nötron sayısı proton sayısından 7 fazladır.
Buna göre, X atomun katman elektron dağılımına göre N katmanında kaç elektron vardır?",2,8,3,6,18,C
52984328-d628-55ca-88f8-543e0e855225,MATEMATIK,"$a$ ve $b$ birer gerçek sayı olmak üzere, $\lim_{x \to 0} \frac{\cos x - a}{b \sin x} = \frac{1}{2}$ eşitliği veriliyor. Buna göre, $a \cdot b$ çarpımı kaçtır?",-\sqrt{3},-1,0,1,\sqrt{3},B
30ccd096-7a69-5398-90e6-c9378d92eeb9,GEOMETRI,"Dik koordinat düzleminde bir köşesi orijinde olan bir üçgenin, ağırlık merkezi $(0, 6)$ noktası, diklik merkezi ise $(0, 8)$ noktasıdır. Buna göre, bu üçgenin alanı kaç birimkaredir?",18,21,24,27,30,D
939075af-d776-5cea-a208-e940346fc4b1,KIMYA,"Kahve ve çayda da bulunan kafein bileşiğinin $0,05$ molü $4,8$ gram C, $0,5$ g H, $2,8$ g N ve $1,6$ g O içermektedir. Buna göre kafeinin molekül formülü aşağıdakilerden hangisidir? (H: 1, C: 12, N: 14, O: 16)","C
4
H
5
N O","C
8
H
5
N
2
O","C
8
H
10
N
4
O
2","C
12
H
16
N
4
O
2","C
10
H
14
N
4
O
2",C
c0b5e392-3223-543b-8190-7aef3184cb41,MATEMATIK,"$a$ bir gerçel sayı olmak üzere, $\lim_{x \to -2} \frac{f(x)}{x-a} = 8$ eşitliği veriliyor. Buna göre, $\lim_{x \to -2} \frac{x-f(x)}{x^2+4x-12}$ limitinin $a$ türünden eşiti aşağıdakilerden hangisidir?",$\frac{a}{8}$,$\frac{a}{4}$,$\frac{a}{2}$,$a$,$4a$,B
4afb54af-6140-5fb3-abe5-7188bb9ba595,MATEMATIK,"Bir geometrik dizinin ilk $10$ teriminin toplamı ilk $5$ teriminin toplamının $244$ katına eşit olduğuna göre, bu dizinin ortak çarpanı kaçtır?",1,2,3,6,9,C
335b5c62-b7d6-58f2-9e80-692e766aa868,KIMYA,"Kimyasal türler ile ilgili aşağıdaki ifadelerden hangisi yanlıştır?
A) Na atomik bir elementtir.
B) $O_2$ moleküler bir bileşiktir.
C) $NO_3^-$ çok atomlu bir iyondur.
D) $H_2O$ üç atomlu bir bileşiktir.
E) $P_4$ çok atomlu (poliatomik) bir elementtir.",Na atomik bir elementtir.,$O_2$ moleküler bir bileşiktir.,$NO_3^-$ çok atomlu bir iyondur.,$H_2O$ üç atomlu bir bileşiktir.,$P_4$ çok atomlu (poliatomik) bir elementtir.,B
4c23f3ea-d357-5fa7-aaf7-8b869c283d12,MATEMATIK,"Gerçel sayılarda tanımlı türevlenebilir ve integrallenebilir bir $f$ fonksiyonunun türevi,
$f'(x) = \begin{cases} 2x-k & , x<1 \\ -1 & , x \ge 1 \end{cases}$
olarak veriliyor.
$f(0)=1$ olduğuna göre, $f(4)$ kaçtır?",-6,-5,-4,-3,-2,B
424290e8-f19c-57f1-8d7c-ab7d54af8255,MATEMATIK,"Akif, kırtasiye dükkanında satmak için ithal ve yerli üretim kalemlerin bulunduğu görseldeki kolilerden birer tane satın almıştır. Kolilerdeki bazı kalemler bozuk çıkmıştır. Bozuk ithal kalem sayısı, yerli üretim bozuk kalem sayısının 9 katı olup, kalemlerin satışından %50 kâr elde etmiştir. Akif, kalemlerin herbirini 5 TL'den sattığına göre, toplam kaç kalem bozuk çıkmıştır?",1,3,6,9,10,E
827bdf2c-4f02-53c0-b239-5075c7584602,MATEMATIK,"İki sınıfta bulunan öğrenci sayıların kareleri farkı 87'dir. Her iki sınıfa 1'er öğrenci daha gelmiş olsaydı öğrenci sayılarının kareleri farkı bu kez 93 olacaktı. Buna göre, başlangıçta bu iki sınıfta toplam kaç öğrenci vardı?",28,29,30,32,33,B
de14b2dc-49d8-5c3b-8e95-bbcbc6c94812,MATEMATIK,"Bir kuaför bir kampanyada her müşterisine işlem bedelinin %10'u kadar indirim yapıyor. Ayrıca bir müşteri getirdiği her müşteri için indirimsiz işlem bedelinin %5'i kadar indirim kazanıyor. Yalnız bir müşteri en fazla 6 müşteri getirebiliyor. Buna göre, bir müşteri indirimsiz 300 liraya yaptıracağı bir işlem için en az kaç lira öder?",150,160,180,200,240,A
357f791a-44b7-539f-8539-dc7b06a892b9,KIMYA,Basit formülü $CH_2$ olan bir bileşiğin mol kütlesi $42 \text{ g/mol}$ olduğuna göre bileşiğin molekül formülü aşağıdakilerden hangisidir? (C: 12 H: 1),$C_2H_4$,$C_3H_6$,$C_4H_8$,$C_5H_{10}$,$C_6H_{12}$,B
e0af7e85-6099-5a04-b48f-803d6d9c0315,MATEMATIK,"$f'(x) = \int x^2 \, dx$ veriliyor. $f(x)$ fonksiyonunun ekstremum noktasının apsisi $3$ olduğuna göre, $f(x)$ kaçtır?",-12,-8,-6,-4,-2,C
c62e1dc0-892d-59cb-a636-200309df52f9,EDEBIYAT,"1940'lı yıllarda Türk şiiri geleneğinde iki yönlü bir hareketin varlığından söz edilebilir. Birincisi 1940 Kuşağı olarak anılan kuşaktır. 1930'lu yıllarda, Türk şiirinin toplumcu gerçekçi çizgiye doğru yöneldiğini bir anlamda sözcüsü hâline getiren Nâzım Hikmet, 1938'de tutuklanır ve kitaplarına yayın yasağı konulur. 1940'larda ise onun şiir anlayışını sürdüren bazı isimler dikkat çekerler. O yıllarda bir de Garip şiiri vardır. 1950'li yıllara bu iki yönlü şiir hareketiyle girilir. 1950'li yılların başında Türk şiiri Garip şairlerinin etkileri ile dolu, işte bu yıllarda, Garip şiirinden farklı ve ona tepki olarak doğan bir şiir anlayışının varlığı hissedilmeye başlanır. Bu yeni şiir arayışı farklı şiir anlayışlarının gelişmesine ön ayak olur. Bu parçadan hareketle aşağıdakilerden hangisi söylenemez?",Cumhuriyet Dönemi'nde ortaya çıkan üç şiir hareketinden söz edilmiştir.,1950'li yıllarda hissedilen şiir anlayışı sözüyle Attilâ İlhan'ın temsilcisi olduğu Maviciler kastedilmiştir.,"Orhan Veli Kanık, Melih Cevdet Anday ve Oktay Rifat üçlüsünün şiir hareketinden bahsedilmiştir.",İkinci Yeni şiirinin Garip şiirine tepki olarak ortaya çıktığı belirtilmiştir.,"Ahmed Arif, Arif Damar, Şükran Kurdakul, A. Kadir, Ömer Faruk Toprak, Cahit Irgat gibi şairlere gönderme yapılmıştır.",A
